-2.14164E-14		-1.53012E-14		-1.53012E-14		-1.53012E-14		-1.53012E-14		-5.44384E-15		-5.44384E-15		-5.44384E-15		-5.44384E-15		9.4772187E-015
3.86815E-07		3.46038E-07		3.46038E-07		3.46038E-07		3.46038E-07		2.61409E-07		2.61409E-07		2.61409E-07		2.61409E-07		2.2548681E-007
-7.20718E-15		-4.26042E-15		-4.26042E-15		-4.26042E-15		-4.26042E-15		-1.36658E-14		-1.36658E-14		-1.36658E-14		-1.36658E-14		7.1873719E-015
-2.42651E-07		-2.05699E-07		-2.05699E-07		-2.05699E-07		-2.05699E-07		-1.27598E-07		-1.27598E-07		-1.27598E-07		-1.27598E-07		-9.4052517E-008
8.15553E-15		4.73336E-15		4.73336E-15		4.73336E-15		4.73336E-15		-3.58374E-15		-3.58374E-15		-3.58374E-15		-3.58374E-15		-6.3841835E-015
1.34814E-07		1.03572E-07		1.03572E-07		1.03572E-07		1.03572E-07		3.17896E-08		3.17896E-08		3.17896E-08		3.17896E-08		-1.3692032E-010
1.50309E-14		1.46349E-15		1.46349E-15		1.46349E-15		1.46349E-15		-2.93678E-15		-2.93678E-15		-2.93678E-15		-2.93678E-15		-7.6877346E-016
-6.65692E-08		-4.32461E-08		-4.32461E-08		-4.32461E-08		-4.32461E-08		1.8964E-08		1.8964E-08		1.8964E-08		1.8964E-08		4.7848310E-008
-7.55566E-15		-2.11554E-14		-2.11554E-14		-2.11554E-14		-2.11554E-14		1.3617E-14		1.3617E-14		1.3617E-14		1.3617E-14		-8.9175883E-016
2.8916E-08		1.41257E-08		1.41257E-08		1.41257E-08		1.41257E-08		-3.47223E-08		-3.47223E-08		-3.47223E-08		-3.47223E-08		-5.8261524E-008
1.43786E-14		1.1411E-14		1.1411E-14		1.1411E-14		1.1411E-14		2.07756E-14		2.07756E-14		2.07756E-14		2.07756E-14		1.2030718E-014
-1.08621E-08		-2.98941E-09		-2.98941E-09		-2.98941E-09		-2.98941E-09		3.10641E-08		3.10641E-08		3.10641E-08		3.10641E-08		4.7797400E-008
-6.34111E-16		4.20852E-16		4.20852E-16		4.20852E-16		4.20852E-16		-1.12356E-14		-1.12356E-14		-1.12356E-14		-1.12356E-14		-7.7998046E-015
3.787E-09		-8.6755E-11		-8.6755E-11		-8.6755E-11		-8.6755E-11		-2.09559E-08		-2.09559E-08		-2.09559E-08		-2.09559E-08		-3.0974153E-008
-1.14831E-14		1.09526E-15		1.09526E-15		1.09526E-15		1.09526E-15		-7.41017E-15		-7.41017E-15		-7.41017E-15		-7.41017E-15		4.0797244E-015
-2.01978E-09		5.58609E-10		5.58609E-10		5.58609E-10		5.58609E-10		1.17262E-08		1.17262E-08		1.17262E-08		1.17262E-08		1.6323504E-008
1.82633E-14		1.00894E-14		1.00894E-14		1.00894E-14		1.00894E-14		-7.53492E-16		-7.53492E-16		-7.53492E-16		-7.53492E-16		-6.4981653E-015
2.15222E-09		-5.66835E-10		-5.66835E-10		-5.66835E-10		-5.66835E-10		-5.74799E-09		-5.74799E-09		-5.74799E-09		-5.74799E-09		-6.7027441E-009
-1.90404E-15		-4.84849E-15		-4.84849E-15		-4.84849E-15		-4.84849E-15		8.82515E-15		8.82515E-15		8.82515E-15		8.82515E-15		6.2297528E-015
-2.36577E-09		5.50154E-10		5.50154E-10		5.50154E-10		5.50154E-10		2.60317E-09		2.60317E-09		2.60317E-09		2.60317E-09		1.6259537E-009
1.20195E-14		-4.99228E-15		-4.99228E-15		-4.99228E-15		-4.99228E-15		-5.86052E-15		-5.86052E-15		-5.86052E-15		-5.86052E-15		-1.5179982E-014
1.98179E-09		-4.33619E-10		-4.33619E-10		-4.33619E-10		-4.33619E-10		-1.09144E-09		-1.09144E-09		-1.09144E-09		-1.09144E-09		4.5718299E-010
-5.88751E-15		-6.19288E-15		-6.19288E-15		-6.19288E-15		-6.19288E-15		-6.21086E-15		-6.21086E-15		-6.21086E-15		-6.21086E-15		1.7910823E-015
-1.08992E-09		1.93808E-10		1.93808E-10		1.93808E-10		1.93808E-10		3.40385E-10		3.40385E-10		3.40385E-10		3.40385E-10		-8.9775504E-010
-4.54915E-15		2.83245E-14		2.83245E-14		2.83245E-14		2.83245E-14		-1.24991E-15		-1.24991E-15		-1.24991E-15		-1.24991E-15		5.4260499E-015
1.2934E-10		5.44476E-11		5.44476E-11		5.44476E-11		5.44476E-11		-2.361E-11		-2.361E-11		-2.361E-11		-2.361E-11		5.3702759E-010
-6.96034E-15		-9.59315E-16		-9.59315E-16		-9.59315E-16		-9.59315E-16		-7.20072E-15		-7.20072E-15		-7.20072E-15		-7.20072E-15		9.6767017E-015
5.00578E-10		-1.83885E-10		-1.83885E-10		-1.83885E-10		-1.83885E-10		7.8315E-11		7.8315E-11		7.8315E-11		7.8315E-11		1.4516460E-010
3.78501E-15		9.52713E-15		9.52713E-15		9.52713E-15		9.52713E-15		1.44457E-15		1.44457E-15		1.44457E-15		1.44457E-15		-1.5515086E-014
-6.70528E-10		1.63116E-10		1.63116E-10		1.63116E-10		1.63116E-10		-3.8362E-10		-3.8362E-10		-3.8362E-10		-3.8362E-10		-8.4851370E-010
-3.62117E-15		-9.16946E-15		-9.16946E-15		-9.16946E-15		-9.16946E-15		1.85052E-15		1.85052E-15		1.85052E-15		1.85052E-15		-4.9219124E-015
5.18892E-10		-6.3813E-11		-6.3813E-11		-6.3813E-11		-6.3813E-11		6.73194E-10		6.73194E-10		6.73194E-10		6.73194E-10		1.3869480E-009
-5.8051E-15		-7.10642E-15		-7.10642E-15		-7.10642E-15		-7.10642E-15		-3.37131E-15		-3.37131E-15		-3.37131E-15		-3.37131E-15		-3.0772502E-015
-2.85011E-10		-1.91371E-11		-1.91371E-11		-1.91371E-11		-1.91371E-11		-6.91948E-10		-6.91948E-10		-6.91948E-10		-6.91948E-10		-1.6893444E-009
2.16641E-15		-1.401E-15		-1.401E-15		-1.401E-15		-1.401E-15		1.29042E-14		1.29042E-14		1.29042E-14		1.29042E-14		-7.0792286E-015
1.33009E-10		4.12349E-11		4.12349E-11		4.12349E-11		4.12349E-11		3.90134E-10		3.90134E-10		3.90134E-10		3.90134E-10		1.7694617E-009
-1.67028E-15		2.4594E-15		2.4594E-15		2.4594E-15		2.4594E-15		-1.58635E-14		-1.58635E-14		-1.58635E-14		-1.58635E-14		8.8015575E-016
-8.36368E-11		-2.09183E-11		-2.09183E-11		-2.09183E-11		-2.09183E-11		3.47819E-11		3.47819E-11		3.47819E-11		3.47819E-11		-1.6655257E-009
-7.08365E-15		-1.06919E-14		-1.06919E-14		-1.06919E-14		-1.06919E-14		1.24294E-15		1.24294E-15		1.24294E-15		1.24294E-15		5.1594416E-015
7.10056E-11		6.53831E-14		6.53831E-14		6.53831E-14		6.53831E-14		-2.98789E-10		-2.98789E-10		-2.98789E-10		-2.98789E-10		1.3931911E-009
1.60857E-14		5.29104E-15		5.29104E-15		5.29104E-15		5.29104E-15		1.1748E-15		1.1748E-15		1.1748E-15		1.1748E-15		3.8160107E-016
-4.00582E-11		-3.47235E-13		-3.47235E-13		-3.47235E-13		-3.47235E-13		2.57029E-10		2.57029E-10		2.57029E-10		2.57029E-10		-9.6450248E-010
8.00607E-15		8.11088E-15		8.11088E-15		8.11088E-15		8.11088E-15		-2.41659E-15		-2.41659E-15		-2.41659E-15		-2.41659E-15		2.3248168E-015
-6.62423E-12		1.13027E-11		1.13027E-11		1.13027E-11		1.13027E-11		-7.83755E-12		-7.83755E-12		-7.83755E-12		-7.83755E-12		4.4184328E-010
